date,path_1,path_1_count,path_1_uniques,path_2,path_2_count,path_2_uniques,path_3,path_3_count,path_3_uniques,path_4,path_4_count,path_4_uniques,path_5,path_5_count,path_5_uniques,path_6,path_6_count,path_6_uniques,path_7,path_7_count,path_7_uniques,path_8,path_8_count,path_8_uniques,path_9,path_9_count,path_9_uniques,path_10,path_10_count,path_10_uniques
2026-06-24,/PabloSnchz/deutsche-bahn-data,134,99,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,8,4,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,6,2,/PabloSnchz/deutsche-bahn-data/tree/main/stats,5,4,/PabloSnchz/deutsche-bahn-data/blob/main/notebooks/bahnhof.ipynb,4,3,/PabloSnchz/deutsche-bahn-data/blob/main/scripts/db_data_fetcher.py,3,2,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data,3,1,/PabloSnchz/deutsche-bahn-data/blob/main/average_delays.png,2,2,/PabloSnchz/deutsche-bahn-data/blob/main/notebooks/allgemein.ipynb,2,2,/PabloSnchz/deutsche-bahn-data/blob/main/scripts/create_monthly_data_release.py,2,2
2026-06-25,/PabloSnchz/deutsche-bahn-data,137,101,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,9,5,/PabloSnchz/deutsche-bahn-data/tree/main/stats,7,6,/PabloSnchz/deutsche-bahn-data/tree/main,6,5,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,6,2,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data,5,3,/PabloSnchz/deutsche-bahn-data/blob/main/notebooks/bahnhof.ipynb,4,3,/PabloSnchz/deutsche-bahn-data/blob/main/scripts/db_data_fetcher.py,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/notebooks/allgemein.ipynb,2,2,/PabloSnchz/deutsche-bahn-data/blob/main/scripts/create_monthly_data_release.py,2,2
2026-06-26,/PabloSnchz/deutsche-bahn-data,148,106,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,9,5,/PabloSnchz/deutsche-bahn-data/tree/main/stats,7,6,/PabloSnchz/deutsche-bahn-data/tree/main,6,5,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data,6,4,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,6,2,/PabloSnchz/deutsche-bahn-data/blob/main/notebooks/bahnhof.ipynb,4,3,/PabloSnchz/deutsche-bahn-data/blob/main/scripts/db_data_fetcher.py,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/notebooks/allgemein.ipynb,2,2,/PabloSnchz/deutsche-bahn-data/blob/main/scripts/create_monthly_data_release.py,2,2
2026-06-27,/PabloSnchz/deutsche-bahn-data,145,103,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,9,5,/PabloSnchz/deutsche-bahn-data/tree/main/stats,7,6,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data,7,5,/PabloSnchz/deutsche-bahn-data/tree/main,6,5,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,6,2,/PabloSnchz/deutsche-bahn-data/blob/main/notebooks/bahnhof.ipynb,4,3,/PabloSnchz/deutsche-bahn-data/blob/main/scripts/db_data_fetcher.py,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/notebooks/allgemein.ipynb,2,2,/PabloSnchz/deutsche-bahn-data/blob/main/scripts/create_monthly_data_release.py,2,2
2026-06-28,/PabloSnchz/deutsche-bahn-data,150,105,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,11,7,/PabloSnchz/deutsche-bahn-data/tree/main/stats,7,6,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data,7,5,/PabloSnchz/deutsche-bahn-data/tree/main,6,5,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,6,2,/PabloSnchz/deutsche-bahn-data/blob/main/notebooks/bahnhof.ipynb,4,3,/PabloSnchz/deutsche-bahn-data/blob/main/scripts/db_data_fetcher.py,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/notebooks/allgemein.ipynb,2,2,/PabloSnchz/deutsche-bahn-data/blob/main/notebooks/verspaetungsverlauf.ipynb,2,2
2026-06-29,/PabloSnchz/deutsche-bahn-data,161,107,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,11,7,/PabloSnchz/deutsche-bahn-data/tree/main/stats,7,6,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data,7,5,/PabloSnchz/deutsche-bahn-data/tree/main,6,5,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,6,2,/PabloSnchz/deutsche-bahn-data/blob/main/notebooks/bahnhof.ipynb,4,3,/PabloSnchz/deutsche-bahn-data/blob/main/scripts/db_data_fetcher.py,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/notebooks/allgemein.ipynb,2,2,/PabloSnchz/deutsche-bahn-data/blob/main/notebooks/verspaetungsverlauf.ipynb,2,2
2026-06-30,/PabloSnchz/deutsche-bahn-data,167,108,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,11,7,/PabloSnchz/deutsche-bahn-data/tree/main/stats,7,6,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data,7,5,/PabloSnchz/deutsche-bahn-data/tree/main,6,5,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,6,2,/PabloSnchz/deutsche-bahn-data/blob/main/notebooks/bahnhof.ipynb,4,3,/PabloSnchz/deutsche-bahn-data/blob/main/scripts/db_data_fetcher.py,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/notebooks/verspaetungsverlauf.ipynb,2,2,/PabloSnchz/deutsche-bahn-data/blob/main/notebooks/zugverbindung.ipynb,2,2
2026-07-01,/PabloSnchz/deutsche-bahn-data,174,112,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,12,8,/PabloSnchz/deutsche-bahn-data/tree/main/stats,9,7,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data,8,6,/PabloSnchz/deutsche-bahn-data/tree/main,6,5,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,6,2,/PabloSnchz/deutsche-bahn-data/blob/main/notebooks/bahnhof.ipynb,4,3,/PabloSnchz/deutsche-bahn-data/blob/main/scripts/db_data_fetcher.py,4,3,/PabloSnchz/deutsche-bahn-data/issues,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/notebooks/verspaetungsverlauf.ipynb,2,2
2026-07-03,/PabloSnchz/deutsche-bahn-data,181,116,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,12,8,/PabloSnchz/deutsche-bahn-data/tree/main/stats,9,7,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data,8,6,/PabloSnchz/deutsche-bahn-data/tree/main,6,5,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,6,2,/PabloSnchz/deutsche-bahn-data/blob/main/notebooks/bahnhof.ipynb,4,3,/PabloSnchz/deutsche-bahn-data/blob/main/scripts/db_data_fetcher.py,4,3,/PabloSnchz/deutsche-bahn-data/issues,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/notebooks/verspaetungsverlauf.ipynb,2,2
2026-07-04,/PabloSnchz/deutsche-bahn-data,179,114,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,12,8,/PabloSnchz/deutsche-bahn-data/tree/main/stats,10,8,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data,9,7,/PabloSnchz/deutsche-bahn-data/tree/main,7,6,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,7,3,/PabloSnchz/deutsche-bahn-data/blob/main/notebooks/bahnhof.ipynb,4,3,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data/tag,3,3,/PabloSnchz/deutsche-bahn-data/blob/main/scripts/db_data_fetcher.py,3,2,/PabloSnchz/deutsche-bahn-data/issues,3,2
2026-07-05,/PabloSnchz/deutsche-bahn-data,173,115,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,12,8,/PabloSnchz/deutsche-bahn-data/tree/main/stats,11,10,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,10,6,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data,9,9,/PabloSnchz/deutsche-bahn-data/tree/main,8,7,/PabloSnchz/deutsche-bahn-data/releases,3,3,/PabloSnchz/deutsche-bahn-data/tree/main/scripts,3,3,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data/monat,3,3,/PabloSnchz/deutsche-bahn-data/blob/main/notebooks/bahnhof.ipynb,3,2
2026-07-06,/PabloSnchz/deutsche-bahn-data,173,118,/PabloSnchz/deutsche-bahn-data/tree/main/stats,14,13,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,13,9,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data,12,12,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_processed_data,10,10,/PabloSnchz/deutsche-bahn-data/tree/main,10,9,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,8,7,/PabloSnchz/deutsche-bahn-data/releases,6,6,/PabloSnchz/deutsche-bahn-data/tree/main/data,4,4,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data/monat,4,4
2026-07-07,/PabloSnchz/deutsche-bahn-data,167,111,/PabloSnchz/deutsche-bahn-data/tree/main/stats,13,12,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data,12,12,/PabloSnchz/deutsche-bahn-data/tree/main,11,10,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_processed_data,10,10,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,9,9,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,6,6,/PabloSnchz/deutsche-bahn-data/releases,6,6,/PabloSnchz/deutsche-bahn-data/tree/main/data,4,4,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data/monat,4,4
2026-07-08,/PabloSnchz/deutsche-bahn-data,169,109,/PabloSnchz/deutsche-bahn-data/tree/main/stats,13,12,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data,12,12,/PabloSnchz/deutsche-bahn-data/tree/main,11,10,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_processed_data,10,10,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,9,9,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,6,6,/PabloSnchz/deutsche-bahn-data/releases,6,6,/PabloSnchz/deutsche-bahn-data/tree/main/data,4,4,/PabloSnchz/deutsche-bahn-data/tree/main/scripts,4,4
2026-07-09,/PabloSnchz/deutsche-bahn-data,170,110,/PabloSnchz/deutsche-bahn-data/tree/main/stats,13,12,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data,12,12,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_processed_data,10,10,/PabloSnchz/deutsche-bahn-data/tree/main,10,9,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,8,8,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,6,6,/PabloSnchz/deutsche-bahn-data/releases,6,6,/PabloSnchz/deutsche-bahn-data/tree/main/data,4,4,/PabloSnchz/deutsche-bahn-data/tree/main/scripts,4,4
2026-07-10,/PabloSnchz/deutsche-bahn-data,169,112,/PabloSnchz/deutsche-bahn-data/tree/main/stats,11,10,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_processed_data,10,10,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data,10,10,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,8,8,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,6,6,/PabloSnchz/deutsche-bahn-data/releases,6,6,/PabloSnchz/deutsche-bahn-data/tree/main,6,6,/PabloSnchz/deutsche-bahn-data/tree/main/data,4,4,/PabloSnchz/deutsche-bahn-data/tree/main/scripts,4,4
2026-07-11,/PabloSnchz/deutsche-bahn-data,169,117,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,15,9,/PabloSnchz/deutsche-bahn-data/tree/main/stats,13,11,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data,13,10,/PabloSnchz/deutsche-bahn-data/tree/main,11,7,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_processed_data,10,10,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,6,6,/PabloSnchz/deutsche-bahn-data/releases,6,6,/PabloSnchz/deutsche-bahn-data/tree/main/scripts,6,5,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data/monat,6,5
2026-07-12,/PabloSnchz/deutsche-bahn-data,184,124,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,16,10,/PabloSnchz/deutsche-bahn-data/tree/main/stats,14,12,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data,12,9,/PabloSnchz/deutsche-bahn-data/tree/main,11,7,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_processed_data,10,10,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,6,6,/PabloSnchz/deutsche-bahn-data/releases,6,6,/PabloSnchz/deutsche-bahn-data/tree/main/scripts,6,5,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data/monat,6,5
2026-07-13,/PabloSnchz/deutsche-bahn-data,179,122,/PabloSnchz/deutsche-bahn-data/tree/main/stats,14,12,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,14,8,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data,12,9,/PabloSnchz/deutsche-bahn-data/tree/main,11,7,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_processed_data,10,10,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,6,6,/PabloSnchz/deutsche-bahn-data/releases,6,6,/PabloSnchz/deutsche-bahn-data/tree/main/scripts,6,5,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data/monat,6,5
2026-07-14,/PabloSnchz/deutsche-bahn-data,170,122,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,14,8,/PabloSnchz/deutsche-bahn-data/tree/main/stats,13,12,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data,12,9,/PabloSnchz/deutsche-bahn-data/tree/main,12,8,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_processed_data,10,10,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,6,6,/PabloSnchz/deutsche-bahn-data/releases,6,6,/PabloSnchz/deutsche-bahn-data/tree/main/scripts,6,5,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data/monat,6,5
2026-07-15,/PabloSnchz/deutsche-bahn-data,158,117,/PabloSnchz/deutsche-bahn-data/tree/main/stats,13,12,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,13,7,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data,12,9,/PabloSnchz/deutsche-bahn-data/tree/main,12,8,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_processed_data,10,10,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,6,6,/PabloSnchz/deutsche-bahn-data/releases,6,6,/PabloSnchz/deutsche-bahn-data/tree/main/scripts,6,5,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data/monat,6,5
2026-07-16,/PabloSnchz/deutsche-bahn-data,149,115,/PabloSnchz/deutsche-bahn-data/tree/main/stats,13,11,/PabloSnchz/deutsche-bahn-data/tree/main,13,9,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,12,6,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data,11,8,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_processed_data,10,10,/PabloSnchz/deutsche-bahn-data/tree/main/scripts,7,5,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,6,6,/PabloSnchz/deutsche-bahn-data/releases,6,6,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data/monat,5,4
2026-07-17,/PabloSnchz/deutsche-bahn-data,138,107,/PabloSnchz/deutsche-bahn-data/tree/main/stats,13,11,/PabloSnchz/deutsche-bahn-data/tree/main,13,9,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,12,6,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data,11,8,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_processed_data,10,10,/PabloSnchz/deutsche-bahn-data/tree/main/scripts,7,5,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,6,6,/PabloSnchz/deutsche-bahn-data/releases,6,6,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data/monat,5,4
2026-07-18,/PabloSnchz/deutsche-bahn-data,141,109,/PabloSnchz/deutsche-bahn-data/tree/main/stats,12,10,/PabloSnchz/deutsche-bahn-data/tree/main,12,8,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,12,6,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_processed_data,10,10,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data,10,7,/PabloSnchz/deutsche-bahn-data/tree/main/scripts,7,5,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,6,6,/PabloSnchz/deutsche-bahn-data/releases,6,6,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data/monat,5,4
2026-07-19,/PabloSnchz/deutsche-bahn-data,133,101,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,13,7,/PabloSnchz/deutsche-bahn-data/tree/main,10,6,/PabloSnchz/deutsche-bahn-data/tree/main/stats,9,7,/PabloSnchz/deutsche-bahn-data/tree/main/monthly_processed_data,8,8,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data,7,4,/PabloSnchz/deutsche-bahn-data/tree/main/scripts,5,3,/PabloSnchz/deutsche-bahn-data/tree/main/data,4,4,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,3,3,/PabloSnchz/deutsche-bahn-data/blob/main/monthly_processed_data/data-2024-07.parquet,3,3
2026-07-20,/PabloSnchz/deutsche-bahn-data,124,93,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,12,6,/PabloSnchz/deutsche-bahn-data/tree/main,8,4,/PabloSnchz/deutsche-bahn-data/tree/main/stats,6,4,/PabloSnchz/deutsche-bahn-data/tree/main/scripts,5,3,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data,4,1,/PabloSnchz/deutsche-bahn-data/blob/main/average_delays.png,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/.github/workflows/fetch_and_upload_data.yml,3,1,/PabloSnchz/deutsche-bahn-data/tree/main/test_scripts,3,1,/PabloSnchz/deutsche-bahn-data/blob/main/notebooks/zugverbindung.ipynb,2,2
2026-07-21,/PabloSnchz/deutsche-bahn-data,123,93,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,12,6,/PabloSnchz/deutsche-bahn-data/tree/main,7,3,/PabloSnchz/deutsche-bahn-data/tree/main/stats,6,4,/PabloSnchz/deutsche-bahn-data/tree/main/scripts,5,3,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data,4,1,/PabloSnchz/deutsche-bahn-data/blob/main/average_delays.png,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/.github/workflows/fetch_and_upload_data.yml,3,1,/PabloSnchz/deutsche-bahn-data/tree/main/test_scripts,3,1,/PabloSnchz/deutsche-bahn-data/blob/main/notebooks/zugverbindung.ipynb,2,2
2026-07-22,/PabloSnchz/deutsche-bahn-data,123,93,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,13,7,/PabloSnchz/deutsche-bahn-data/tree/main/stats,7,5,/PabloSnchz/deutsche-bahn-data/tree/main,7,3,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data,6,2,/PabloSnchz/deutsche-bahn-data/tree/main/scripts,4,2,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data/monat,4,2,/PabloSnchz/deutsche-bahn-data/blob/main/notebooks/zugverbindung.ipynb,3,3,/PabloSnchz/deutsche-bahn-data/blob/main/average_delays.png,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/.github/workflows/fetch_and_upload_data.yml,3,1
2026-07-23,/PabloSnchz/deutsche-bahn-data,121,93,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,14,8,/PabloSnchz/deutsche-bahn-data/tree/main/stats,7,5,/PabloSnchz/deutsche-bahn-data/tree/main,7,3,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data,6,2,/PabloSnchz/deutsche-bahn-data/tree/main/scripts,5,3,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data/monat,4,2,/PabloSnchz/deutsche-bahn-data/blob/main/notebooks/zugverbindung.ipynb,3,3,/PabloSnchz/deutsche-bahn-data/blob/main/average_delays.png,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/.github/workflows/fetch_and_upload_data.yml,3,1
2026-07-24,/PabloSnchz/deutsche-bahn-data,112,85,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,13,7,/PabloSnchz/deutsche-bahn-data/tree/main,7,3,/PabloSnchz/deutsche-bahn-data/tree/main/stats,6,4,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data,6,2,/PabloSnchz/deutsche-bahn-data/tree/main/scripts,5,3,/PabloSnchz/deutsche-bahn-data/actions/runs/19388274362,4,2,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data/monat,4,2,/PabloSnchz/deutsche-bahn-data/blob/main/average_delays.png,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/.github/workflows/fetch_and_upload_data.yml,3,1
2026-07-25,/PabloSnchz/deutsche-bahn-data,112,81,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,6,6,/PabloSnchz/deutsche-bahn-data/tree/main/stats,4,3,/PabloSnchz/deutsche-bahn-data/actions/runs/19388274362,4,2,/PabloSnchz/deutsche-bahn-data/blob/main/average_delays.png,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/test_scripts/test_data/edge_cases_input.csv,3,2,/PabloSnchz/deutsche-bahn-data/tree/main/scripts,3,2,/PabloSnchz/deutsche-bahn-data/blob/main/.github/workflows/fetch_and_upload_data.yml,3,1,/PabloSnchz/deutsche-bahn-data/tree/main/.github/workflows,3,1,/PabloSnchz/deutsche-bahn-data/tree/main/test_scripts,3,1
2026-07-26,/PabloSnchz/deutsche-bahn-data,98,75,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,5,5,/PabloSnchz/deutsche-bahn-data/actions/runs/19388274362,4,2,/PabloSnchz/deutsche-bahn-data/blob/main/test_scripts/test_data/edge_cases_input.csv,3,2,/PabloSnchz/deutsche-bahn-data/tree/main/scripts,3,2,/PabloSnchz/deutsche-bahn-data/tree/main/stats,3,2,/PabloSnchz/deutsche-bahn-data/tree/main/test_scripts,3,1,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,2,2,/PabloSnchz/deutsche-bahn-data/blob/main/test_scripts/test_data/valid_expected.csv,2,2,/PabloSnchz/deutsche-bahn-data/issues,2,2
2026-07-27,/PabloSnchz/deutsche-bahn-data,92,72,/PabloSnchz/deutsche-bahn-data/tree/main/scripts,6,5,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,5,5,/PabloSnchz/deutsche-bahn-data/tree/main/stats,5,4,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data,5,4,/PabloSnchz/deutsche-bahn-data/actions/runs/19388274362,4,2,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data/uhrzeit,3,3,/PabloSnchz/deutsche-bahn-data/blob/main/test_scripts/test_data/edge_cases_input.csv,3,2,/PabloSnchz/deutsche-bahn-data/tree/main/test_scripts,3,1,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,2,2
2026-07-28,/PabloSnchz/deutsche-bahn-data,93,68,/PabloSnchz/deutsche-bahn-data/tree/main/scripts,6,5,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,5,5,/PabloSnchz/deutsche-bahn-data/tree/main/stats,5,4,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data,5,4,/PabloSnchz/deutsche-bahn-data/actions/runs/19388274362,4,2,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data/uhrzeit,3,3,/PabloSnchz/deutsche-bahn-data/blob/main/test_scripts/test_data/edge_cases_input.csv,3,2,/PabloSnchz/deutsche-bahn-data/tree/main/test_scripts,3,1,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,2,2
2026-07-29,/PabloSnchz/deutsche-bahn-data,94,70,/PabloSnchz/deutsche-bahn-data/tree/main/scripts,6,5,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,5,5,/PabloSnchz/deutsche-bahn-data/tree/main/stats,5,4,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data,5,4,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data/uhrzeit,3,3,/PabloSnchz/deutsche-bahn-data/blob/main/test_scripts/test_data/edge_cases_input.csv,3,2,/PabloSnchz/deutsche-bahn-data/tree/main/test_scripts,3,1,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,2,2,/PabloSnchz/deutsche-bahn-data/blob/main/test_scripts/test_data/valid_expected.csv,2,2
2026-07-30,/PabloSnchz/deutsche-bahn-data,93,71,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,6,6,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data,5,4,/PabloSnchz/deutsche-bahn-data/tree/main/scripts,4,4,/PabloSnchz/deutsche-bahn-data/tree/main/stats,3,3,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data/uhrzeit,3,3,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,2,2,/PabloSnchz/deutsche-bahn-data/issues,2,2,/PabloSnchz/deutsche-bahn-data/actions/runs/19388274362,2,1,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data/monat,2,1
2026-07-31,/PabloSnchz/deutsche-bahn-data,97,74,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,6,6,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data,5,4,/PabloSnchz/deutsche-bahn-data/tree/main/scripts,4,4,/PabloSnchz/deutsche-bahn-data/tree/main/stats,3,3,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data/uhrzeit,3,3,/PabloSnchz/deutsche-bahn-data/blob/main/README.md,2,2,/PabloSnchz/deutsche-bahn-data/issues,2,2,/PabloSnchz/deutsche-bahn-data/actions/runs/19388274362,2,1,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data/monat,2,1
2026-08-01,/PabloSnchz/deutsche-bahn-data,93,70,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,6,6,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data,5,4,/PabloSnchz/deutsche-bahn-data/tree/main/scripts,4,4,/PabloSnchz/deutsche-bahn-data/tree/main/stats,3,3,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data/uhrzeit,3,3,/PabloSnchz/deutsche-bahn-data/issues,2,2,/PabloSnchz/deutsche-bahn-data/actions/runs/19388274362,2,1,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data/monat,2,1,/PabloSnchz/deutsche-bahn-data/actions,1,1
2026-08-02,/PabloSnchz/deutsche-bahn-data,89,69,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data,5,4,/PabloSnchz/deutsche-bahn-data/tree/main/notebooks,4,4,/PabloSnchz/deutsche-bahn-data/tree/main/scripts,4,4,/PabloSnchz/deutsche-bahn-data/tree/main/stats,3,3,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data/uhrzeit,3,3,/PabloSnchz/deutsche-bahn-data/tree/0450f204833159f05c5333413280dc138098a245,2,2,/PabloSnchz/deutsche-bahn-data/actions/runs/19388274362,2,1,/PabloSnchz/deutsche-bahn-data/tree/main/stats/data/monat,2,1,/PabloSnchz/deutsche-bahn-data/actions/runs/19388274362/job/55478244926,1,1
